0,1.7158208,-4.936855,-6.9414372,-1.1575775,-1.5360523,2.6362376,-2.2501178,-9.025215,-17.409252,-18.77404,-18.32058,-29.728815,-10.0605755,-10.666134,-16.659029,-29.711054,4.5886793,22.4343,15.016794,22.346905,24.501465,28.990036,25.75523,13.364818,-2.414269,-7.59276,-25.734955,-24.431086,-11.746272,-17.784113,4.256798,37.087772,12.641397,-9.823692,-13.713103,-18.13067,-2.6441717,10.023961,3.1463907,-3.7642148,13.549496,38.050793,-3.914721,-15.232755,-17.34037,-10.576402,-14.486009,-3.3264706,-7.721695,-10.515161,-12.823757,0.76158553,-3.9670024,-11.354019,-1.0762466,4.636595,6.145273,2.5927224,4.5060034,-4.146117,12.202928,2.7233443,-14.577735,-23.609129,15.757451,39.38341,39.645508,18.366163,0.81219125,-2.972227,-3.9178293,-16.726793,-6.9730744,-10.536747,-27.281046,-27.100727,-3.2889993,7.166254,-8.2633705,8.448129,6.152023,5.847148,3.2102406,16.201344,8.722267,5.3824205,-6.7856226,-8.547546,-8.336893,-4.159635,-22.185284,-16.572027,-15.080965,-22.050535,-20.551928,-13.485005,-9.929836,-9.957183,-11.196362,9.033951,10.4371395,2.3977246,14.331805,16.730848,5.8669004,-11.346305,-20.967518,-15.062923,-15.2145815,-9.348562,-1.9480035,4.8615274,19.401333,24.607199,12.093505,-2.7796648,1.8279908,8.029493,-10.159979,-7.7162538,-12.230981,-10.934825,-15.35037,-9.63034,-1.1060447,-11.39014,-13.5940895,-4.138882,-2.399024,3.482384,2.2686834,5.151999,-4.430015,19.70486,13.660115,5.8287277,-3.1584742,-9.113044,3.8833764,-15.528513,-16.267847,-19.401333,-15.460474,-36.94699,-12.893096,31.31575,34.440895,24.651482,14.3148575,28.189137,22.622686,6.722478,-0.35849935,5.2438173,-7.6386237,-10.563517,5.9227877,18.207817,14.33274,-0.1565364,-1.0650904,-14.455147,-18.708357,-8.480825,-18.73849,-18.885677,-2.6078532,12.508731,0.001991093,2.4675572,-0.12715638,-7.112299,-11.478257,-12.431033,-24.756918,-26.106073,0.12992263,19.793123,14.94592,13.552383,11.897496,1.7162919,14.167692,14.942858,10.007934,-11.864932,-23.550133,-34.08159,-30.335611,-25.924664,-16.30472,-14.363062,-7.276412,3.2077043,2.2976758,4.5893025,-3.5160046,-14.304735,2.9219596,2.8398688,-1.5154195,-4.8787103,-17.929794,-22.99895,2.0226164,2.8684661,2.6613088,-10.956256,-12.378117,-16.885124,-8.664234,-1.8329989,-5.298588,-13.726072,-24.324835,-11.756965,-9.191061,0,-4.339785,-0.24533004,-4.5164375,-11.301734,-12.369909
-12.369909,0.9993616,1.7158208,-4.936855,-6.9414372,-1.1444986,-0.1957883,3.1366177,-2.2501178,-9.025215,-17.409252,-18.77404,-18.32058,-29.728815,-10.0605755,-10.652121,-16.659029,-29.711054,4.5886793,22.4343,15.426496,22.712765,25.195726,29.956469,26.543642,13.364818,-2.414269,-7.59276,-25.920427,-24.431086,-11.7464695,-17.784113,4.256798,37.087772,12.641397,-9.823692,-13.713103,-18.13067,-2.644088,10.023992,3.1463907,-3.7642148,13.549496,38.050793,-3.914721,-15.232746,-17.34034,-10.576459,-14.485887,-3.3265696,-7.7214594,-10.515153,-12.823711,0.76158553,-3.9670024,-12.421647,-1.2285349,-0.49509823,6.1182113,4.794849,4.5060034,-3.5493972,12.202878,2.7233443,-14.577926,-23.609175,15.757451,39.38341,39.645885,18.366163,0.81216085,-2.9724057,-3.917871,-16.726748,-6.972816,-10.536515,-27.281046,-27.100727,-3.2888756,7.16621,-8.2633705,8.448081,6.1520543,5.8471074,3.210216,16.201344,8.722229,5.382414,-6.7856607,-8.547535,-8.336954,-4.1597013,-15.00655,-4.7911935,-7.8391466,-11.832489,-20.551928,-13.484602,-9.929832,-9.957244,-11.196122,9.034091,11.360555,4.524569,14.331805,16.730974,5.8669915,-6.1422486,-9.888186,-10.632582,-8.657,-4.99924,-0.9153557,4.993935,19.544624,24.607199,11.652447,-0.6728679,3.2217786,8.785751,-12.930775,-14.467975,-14.112466,-12.212332,-15.409602,-9.779246,-1.0873497,-11.347247,-13.5940895,-4.195963,-2.399024,4.3184834,0.97589403,1.3810511,-4.430015,19.70486,13.660115,5.8287277,-3.1584742,-9.46555,3.04103,-15.721178,-20.697657,-19.4016,-15.460219,-36.946777,-12.8930855,31.315746,34.21955,24.651543,14.31485,28.189137,22.622686,6.722478,-0.35860196,5.2436805,-7.63873,-10.563403,5.9227877,15.718434,14.33274,-0.156506,-1.0650904,-14.455344,-18.708357,-8.480825,-18.738611,-18.885677,-2.8433723,12.442668,-0.65856546,2.4675572,-0.12715638,-7.112299,-11.478257,-12.431033,-24.777771,-26.106073,0.12992263,18.803473,14.94592,13.060226,11.034327,1.5386438,14.167692,13.946665,9.084279,-11.864932,-23.550133,-34.08159,-30.335611,-25.924664,-16.30472,-14.428935,-7.276412,3.2077043,0.5332786,3.5703416,-3.7177129,-14.304735,2.9219596,2.0233686,-1.5154195,-4.8787103,-18.273129,-22.99895,1.8269724,1.912331,1.9474564,-11.039761,-12.378117,-16.885124,-9.4110155,-3.0775003,-5.298588,-13.726072,-24.324835,-11.756965,-9.191061,0,-4.339785,-0.24533004,-4.5164375,-11.301734
-11.301734,-11.7682495,1.9987308,2.599357,-4.6186523,-5.7954264,-1.118052,0.47400936,3.636382,-0.78763694,-9.025215,-17.409252,-18.77404,-18.32058,-29.728815,-10.0605755,-10.638228,-16.63347,-29.698166,4.6028905,23.418325,16.244888,22.895489,25.889584,32.85549,26.543642,13.364818,-2.414269,-7.59276,-25.734955,-24.431086,-11.7464695,-17.784113,4.256798,37.087772,12.641397,-9.823692,-13.713103,-18.13067,-2.6442325,10.023992,3.1465693,-3.7642148,13.549496,38.050793,-3.914721,-15.232746,-17.340422,-10.576483,-14.486069,-3.3265903,-7.7214594,-10.515001,-12.823711,0.7615665,-3.9670024,-12.421647,-1.3196084,1.2036994,6.240785,3.1447492,4.5060034,-4.146117,12.203075,2.723295,-14.577796,-23.609129,15.757446,39.38341,39.64572,18.366186,0.81224304,-2.9724,-3.9178293,-16.726793,-6.9730134,-10.536618,-27.280952,-27.100674,-3.2889934,7.16621,-8.263349,8.448171,6.1519613,5.847073,3.210364,16.201305,8.722341,5.493099,-5.8775625,-8.547687,-8.336954,-4.159713,-5.62746,-2.470673,-6.129664,-3.241378,-11.227683,-6.846381,-9.823035,-4.6910915,-10.831235,9.909253,12.172343,2.870989,14.331805,16.730974,5.8669915,-0.97185105,-6.5442443,-9.120286,-1.8728663,-4.488357,-1.1449014,5.2581425,19.592363,24.607199,9.445396,-4.044222,-0.029858798,8.029493,-13.200188,-23.148663,-20.69822,-13.289803,-15.58706,-9.965482,-1.2569726,-11.436406,-13.5940895,-4.2017536,-2.399024,3.298755,-2.357234,-0.43191522,-4.430015,19.705048,13.660175,5.8287277,-3.1584742,-9.584796,0.07621251,-15.721117,-20.697655,-19.401464,-15.460314,-36.946777,-12.892978,31.315943,33.793465,24.651543,14.31485,28.189137,22.622686,6.722478,-0.35870835,5.2436805,-7.63873,-10.563631,5.9227877,14.722645,14.33274,-0.156506,-1.0650904,-14.455344,-18.708357,-8.480825,-18.738611,-18.885677,-2.960938,12.338812,-1.0763074,2.4675572,-0.12715638,-7.1372786,-11.478257,-12.431033,-24.798328,-26.13892,-0.22153571,18.803473,13.084051,12.30067,10.17156,1.5386438,13.223108,12.95045,9.084279,-11.864932,-23.550133,-34.08159,-30.335611,-25.924664,-16.30472,-14.494573,-7.276412,2.7581353,-0.34880608,3.5703416,-3.7177129,-14.304735,2.0612981,2.0233686,-1.5154195,-6.871977,-18.273129,-22.99895,1.8269724,1.912331,1.9474564,-11.039761,-12.378117,-16.885124,-9.784391,-3.0775003,-5.298588,-13.726072,-24.324835,-11.756965,-9.191061,0,-4.339785,-0.24533004,-4.5164375
-4.5164375,-11.249889,-11.166758,2.9980998,3.4829464,-3.9818063,-4.6494,-1.1048363,0.93542624,4.636359,1.405955,-9.025215,-17.409252,-18.77404,-18.32058,-29.728815,-10.0605755,-10.624055,-16.63347,-29.698166,4.6028905,24.402252,16.244888,23.078814,27.278433,32.85549,26.543642,13.364818,-2.414269,-7.59276,-25.642347,-24.431086,-11.746272,-17.7842,4.256798,37.087772,12.641397,-9.823692,-13.713103,-18.13086,-2.6442325,10.023992,3.1465693,-3.7642148,13.549496,38.050793,-3.914721,-15.232746,-17.340422,-10.576459,-14.486063,-3.3264608,-7.7215447,-10.515001,-12.823711,0.76157033,-3.9670024,-12.421647,-1.3196084,0.1547125,6.1724725,2.5927224,4.5060034,-4.146117,12.202939,2.7233443,-14.577926,-22.785128,15.757337,39.38341,39.64572,18.366222,0.81228244,-2.9724,-3.917783,-16.726732,-6.9729943,-10.536674,-27.281046,-27.100653,-3.2890236,7.1662636,-8.263424,8.44814,6.6923075,11.52232,3.210364,16.201244,9.075829,5.408797,-6.057924,-8.547588,-8.3370495,-3.7493043,-9.378938,-4.017638,-6.9844813,-2.627559,-10.498183,1.9281154,-8.909937,-6.2266045,-10.781511,9.667274,12.352377,2.7180853,14.331805,16.730974,5.8669915,-3.556974,-9.888186,-8.364331,-3.0700908,-7.552429,-1.3744471,4.8615274,19.210402,24.607199,6.905096,-6.1515813,-2.9887753,5.3727903,-13.200188,-33.52871,-21.111622,-14.258059,-15.858328,-10.002712,-1.5918638,-11.436406,-13.5940895,-4.2017536,-2.398986,2.7410247,-2.3570287,-0.43178982,-4.4299393,19.705048,13.660077,5.828705,-3.1584969,-9.58473,0.07625811,-15.721056,-20.697655,-19.401417,-15.460216,-36.946888,-12.893035,31.315943,33.610764,24.651543,14.31485,28.189137,22.622686,6.722478,-0.35870835,5.243711,-7.63873,-10.563631,5.9227877,13.72671,14.33274,-0.156506,-1.0650904,-14.455344,-18.708357,-8.480825,-18.738611,-18.885677,-3.1967762,10.96156,-1.7025214,2.4675572,-0.12715638,-7.153663,-11.478257,-12.431033,-24.839844,-26.205378,-0.5730169,16.824137,12.1529255,11.541273,10.17156,1.3611478,12.278722,12.95045,8.160647,-11.864932,-23.550133,-34.08159,-30.335611,-25.924664,-16.30472,-14.461659,-7.276412,2.3085282,-0.34880608,3.5703416,-3.7177129,-14.304735,1.2004468,1.2069596,-4.1917906,-6.871977,-18.273129,-22.99895,1.8269724,1.912331,0.97372055,-11.123318,-12.378117,-16.885124,-9.784391,-3.0775003,-5.298588,-13.726072,-24.324835,-11.756965,-9.191061,0,-4.339785,-0.24533004
-0.24533004,-4.3475747,-11.242456,-10.565303,4.996838,5.2505126,-3.6638546,-4.6494,-1.1048363,1.1432599,5.636169,1.405955,-9.025215,-17.409252,-18.77404,-18.32058,-29.728815,-10.0605755,-10.638228,-16.63347,-29.698166,4.6028905,25.38624,16.654545,23.078814,26.583899,31.889212,26.543642,13.364818,-2.414269,-7.59276,-25.920427,-24.558275,-11.746272,-17.7842,4.256798,37.087772,12.641397,-9.823692,-13.713103,-18.13067,-2.644088,10.023992,3.1463907,-3.7642148,13.549496,38.050793,-3.914721,-15.232746,-17.340435,-10.576459,-14.486026,-3.3264687,-7.721487,-10.515001,-12.823627,0.7615931,-3.9670024,-12.421647,-1.3196084,-0.49509823,6.0910354,2.5927224,4.5060034,-4.146117,12.202878,2.7233443,-14.577926,-22.785128,15.757442,39.383507,39.64572,18.366163,0.81228244,-2.9723277,-3.917783,-16.726746,-6.9730334,-10.536674,-27.281046,-27.100727,-3.2889993,7.166324,-3.3400207,10.554009,6.7523823,7.0867567,3.210364,16.201244,9.0542,5.493099,-6.785562,-8.547611,-5.9567657,-3.719081,-14.0687,-7.885291,-10.308201,-3.241378,-9.768736,-1.446932,-9.794172,-8.750444,-11.013679,9.727964,11.721535,2.5922513,14.331805,16.730974,5.8669915,-8.727204,-14.904047,-12.144779,-9.854217,-9.348562,-2.5444345,3.1767282,19.144695,24.607214,6.866581,-15.554906,-2.9888284,5.3728814,-13.200211,-33.528595,-21.111883,-14.258409,-15.858194,-10.002655,-1.5917916,-11.436623,-13.594234,-4.201854,-2.398957,2.7409668,-2.3571293,-0.43181074,-4.429996,19.705006,13.660077,5.8287582,-3.158379,-9.584828,0.07621251,-15.721003,-20.697655,-19.401653,-15.460216,-36.946777,-12.893035,31.315943,33.245102,24.651543,14.31485,28.189137,22.622686,6.722478,-0.35870835,5.243711,-7.638677,-10.563631,5.9227877,12.731232,14.33274,-0.156506,-1.0650904,-14.455344,-18.708357,-8.480825,-18.738611,-18.885677,-3.6674569,8.936368,-2.1197543,2.4675572,-0.12715638,-7.1861897,-11.478257,-12.431033,-24.880905,-26.271486,-1.2766707,14.844823,10.290912,10.78183,8.445419,1.0058365,12.278722,11.954272,6.31346,-11.864932,-23.550133,-34.08159,-30.335611,-25.924664,-16.30472,-14.494573,-7.276412,2.3085282,-1.2310808,3.060728,-4.578093,-14.304735,0.33995256,-0.42613193,-4.1917906,-6.871977,-18.642544,-22.99895,0.9135394,0,0,-11.206974,-12.378117,-16.885124,-9.784391,-3.0775003,-5.298588,-13.726072,-24.324835,-11.756965,-9.191061,0,-4.339785
-4.339785,0.1396653,-4.23485,-11.242456,-9.362531,5.9961996,6.1341324,-3.3457508,-4.0761175,-1.0659112,1.3508731,6.136321,2.1369598,-9.025215,-17.409252,-18.77404,-18.32058,-29.728815,-10.0605755,-10.624055,-16.607996,-29.69182,4.6028905,26.370235,16.654545,23.078814,25.889584,31.889212,26.543642,13.364818,-2.414269,-7.6030273,-26.01275,-24.558275,-11.746272,-17.784113,4.256798,37.087772,12.641397,-9.823692,-13.713103,-18.13067,-2.6441717,10.023961,3.1463907,-3.7642148,13.549496,38.050793,-3.914721,-15.232746,-17.340422,-10.576459,-14.486026,-3.3264687,-7.7215104,-10.515065,-12.823606,0.7615665,-3.967025,-12.421647,-1.3196084,-0.49509823,6.001603,2.5927224,4.5060034,-4.146117,12.202878,2.7233443,-14.577926,-21.12793,15.757442,39.383507,39.64572,18.366163,0.812366,-2.9722347,-3.9177873,-16.726746,-6.9730377,-10.536674,-27.281046,-27.100727,-3.2890236,7.166324,-7.301825,10.840788,6.4512253,7.8259764,3.210364,16.201244,8.94738,5.3822136,-6.4191933,-8.515921,-8.336966,-3.8404691,-15.944431,-12.348699,-11.268455,-5.696008,-13.416305,-11.571488,-9.92981,-9.845713,-11.196122,9.034,10.4371395,2.3976524,14.331938,16.730848,5.867003,-11.346305,-20.967358,-15.063065,-15.214931,-9.3486,-2.5444403,3.1767132,19.144688,24.607182,6.8666344,-15.555187,-2.988612,5.37291,-13.200211,-33.528664,-21.111755,-14.258367,-15.858135,-10.002702,-1.5917752,-11.436591,-13.5942545,-4.2018223,-2.3990052,2.7409697,-2.357175,-0.43179554,-4.4299393,19.705048,13.660077,5.828705,-3.158379,-9.584697,0.076326504,-15.721132,-20.697542,-19.401653,-15.460216,-36.94682,-12.893157,31.315943,32.81884,24.651543,14.31485,28.189137,22.182571,6.722478,-0.35870835,5.243711,-7.638525,-10.563631,5.9227877,10.739957,13.591179,-0.156506,-1.0650904,-14.455344,-18.708357,-8.616881,-18.738611,-18.885677,-3.7849922,8.936368,-2.5373974,2.4675572,-0.12715638,-7.2027946,-11.478257,-12.431033,-24.901964,-26.271486,-1.63889,13.855182,10.290912,10.022099,7.5824704,1.1837201,11.33413,9.961887,3.5425272,-11.864932,-23.550133,-34.08159,-30.335611,-25.924664,-16.30472,-14.494573,-7.276412,1.858845,-1.2310808,2.0413492,-4.578093,-14.304735,-0.52078485,-0.42613193,-4.1917906,-7.5362115,-18.642544,-22.99895,0,0,0,-11.206974,-12.378117,-16.885124,-9.784391,-3.0775003,-5.298588,-13.726072,-24.324835,-11.756965,-9.191061,0
0,-3.741515,0.37212923,-4.1222773,-11.242456,-9.362531,5.9961996,7.017532,-3.0272748,-3.38995,-1.0525512,1.3508731,6.136321,2.8684206,-9.025215,-17.409252,-18.77404,-18.32058,-29.728815,-10.0605755,-10.610095,-16.582668,-29.69182,4.6028905,24.402252,16.244888,22.895489,25.889584,29.956469,25.75523,13.364818,-2.414269,-7.626738,-26.01275,-24.63987,-11.746272,-17.7842,4.256798,37.087772,12.641397,-9.823692,-13.713103,-18.13067,-2.6441717,10.023992,3.1463907,-3.7642148,13.549496,38.050793,-3.914721,-15.232746,-17.340422,-10.576459,-14.486026,-3.326427,-7.7215104,-10.515008,-12.823642,0.76157105,-3.9672017,-12.421564,-1.3194184,-0.49502605,6.001603,2.5927224,4.5060034,-4.146117,12.202878,2.7233443,-14.577926,-21.79085,15.757442,39.383507,39.64572,18.366163,0.81225204,-2.9724057,-3.917871,-16.726793,-6.9730744,-10.536674,-27.281046,-27.100727,-3.2889514,7.166324,-8.263424,8.44814,6.1518545,5.847073,3.210364,16.201244,8.722265,5.3822136,-6.785653,-8.547611,-8.336996,-4.159713,-22.185352,-16.572027,-15.080965,-22.05055,-20.552055,-13.484883,-9.929878,-9.957183,-11.196362,9.034064,10.4372015,2.3975878,14.3320055,16.730991,5.86711,-11.346444,-20.96742,-15.063099,-15.214848,-9.348468,-2.5443966,3.1767037,19.144634,24.607182,6.866617,-15.55509,-2.9886887,5.3728886,-13.200226,-33.528664,-21.111696,-14.258366,-15.85818,-10.002702,-1.5917991,-11.436591,-13.594349,-4.201788,-2.3989482,2.7409868,-2.357101,-0.43191904,-4.4299393,19.70486,13.660115,5.8287582,-3.1583564,-9.584773,0.076326504,-15.721132,-20.697542,-19.401653,-15.460405,-36.94682,-12.893035,31.233921,32.453472,24.651543,14.31485,27.45247,21.958733,6.722478,-0.35870835,5.243711,-7.638677,-10.563631,5.9227877,7.7526402,13.321462,-0.156506,-1.0650904,-14.455344,-18.708357,-8.997088,-18.738611,-18.885677,-4.0204577,7.5866575,-2.5373974,2.4675572,-0.12715638,-7.235458,-11.478257,-12.496625,-24.922749,-26.337831,-2.4889653,13.855182,10.290912,9.262763,7.5824704,0.82869756,8.500592,7.9694796,4.4662347,-11.864932,-23.550133,-34.08159,-30.335611,-25.924664,-16.30472,-14.560043,-7.276412,1.4094508,-3.8776615,1.5317662,-4.864575,-14.304735,-1.381469,-1.2427309,-6.0169926,-8.200416,-19.011885,-22.99895,0,0,0,-11.206974,-12.378117,-16.885124,-9.784391,-3.0775003,-5.298588,-13.726072,-24.324835,-11.756965,-9.191061
-9.191061,0.97681355,-3.1433053,0.5912483,-4.1222773,-11.242456,-8.760863,7.994923,7.90119,-2.708677,-3.38995,-1.0525512,1.3508731,6.968013,3.5996227,-9.025215,-17.409252,-18.77404,-18.32058,-29.728815,-10.0605755,-10.624055,-16.607996,-29.69182,4.6028905,24.402252,16.244888,22.712765,24.501465,28.990036,25.75523,13.364818,-2.414269,-7.6030273,-26.01275,-24.63987,-11.746272,-17.7842,4.256798,37.087772,12.641397,-9.823692,-13.713103,-18.13067,-2.6441717,10.023961,3.1464438,-3.7642148,13.549496,38.050793,-3.914721,-15.232746,-17.340422,-10.576459,-14.486026,-3.3264687,-7.7215104,-10.515018,-12.823642,0.7615732,-3.9671817,-12.421504,-1.3195087,-0.49516284,6.0015535,2.593148,4.5060034,-4.146117,12.202939,2.7233443,-14.577926,-22.232607,15.757442,39.383507,39.64572,18.366163,0.81219125,-2.9724057,-3.917871,-16.726793,-6.9730306,-10.536674,-27.281046,-27.100693,-3.288788,7.1661496,-8.263349,8.448171,6.15206,5.8470197,3.2102273,16.201344,8.7222595,5.382407,-6.7856874,-8.547592,-8.336893,-4.1596537,-22.185284,-16.571732,-15.081114,-22.050646,-20.55194,-13.484827,-9.929917,-9.957036,-11.196421,9.034038,10.437157,2.3975878,14.331945,16.730959,5.867136,-11.346501,-20.967377,-15.0630865,-15.21494,-9.348555,-2.544428,3.1767132,19.144688,24.607145,6.866602,-15.555093,-2.9887226,5.3728967,-13.200246,-33.528652,-21.111696,-14.258318,-15.858217,-10.002641,-1.5917991,-11.436626,-13.594257,-4.2017083,-2.3990202,2.7410247,-2.357101,-0.43178982,-4.430015,19.70486,13.660115,5.828682,-3.158516,-9.584773,0.07627711,-15.721132,-20.697542,-19.401516,-15.460474,-36.94682,-12.893096,31.125292,32.2099,24.503685,14.31485,26.47944,21.734453,6.722478,-0.35870835,5.243711,-7.638677,-10.563631,5.9227877,6.2586136,12.917095,-0.156506,-1.0650904,-14.455344,-18.708357,-9.282461,-18.760733,-18.885677,-4.1384263,6.911624,-2.9549267,2.4675572,-0.12715638,-7.2517285,-11.478257,-12.496625,-24.943398,-26.371078,-2.0638971,12.8654785,8.428921,8.503191,5.856641,0.29597372,7.5561376,7.9694796,4.4662347,-11.864932,-23.550133,-34.08159,-30.335611,-25.924664,-16.30472,-14.625818,-7.276412,0.51039624,-3.8776615,1.5317662,-5.151361,-14.304735,-1.381469,-2.0594363,-6.0169926,-8.200416,-19.011885,-22.99895,0,0,0,-11.206974,-12.378117,-16.885124,-9.784391,-3.0775003,-5.298588,-13.726072,-24.324835,-11.756965
-11.756965,-8.762428,1.9536955,-2.5446172,0.5912483,-4.009697,-11.242456,-7.557726,8.9943075,8.784946,-2.3909988,-3.38995,-1.0525512,1.5582659,6.968013,3.5996227,-9.025215,-17.409252,-18.77404,-18.32058,-29.728815,-10.0605755,-10.624055,-16.607996,-29.698166,4.6028905,23.418325,15.836053,22.529675,24.501465,29.956469,25.75523,13.364818,-2.414269,-7.6030273,-26.01275,-24.63987,-11.746272,-17.7842,4.256798,37.087772,12.641397,-9.823628,-13.713103,-18.13067,-2.6441717,10.023961,3.1463907,-3.7642148,13.549496,38.050793,-3.914721,-15.232746,-17.340422,-10.576459,-14.486026,-3.3264687,-7.7215104,-10.515018,-12.823642,0.7615732,-3.967182,-12.421499,-1.3194937,-0.49516425,6.0015273,2.5931234,4.5057373,-4.146117,12.203033,2.7233443,-14.577926,-22.895618,15.757442,39.383507,39.64572,18.366163,0.81225204,-2.9724057,-3.9178293,-16.726816,-6.9730744,-10.536747,-27.280977,-27.100746,-3.289016,7.166261,-8.26331,8.448191,6.152023,5.847143,3.2102406,16.201344,8.7222805,5.3824205,-6.785667,-8.547546,-8.336924,-4.1596727,-22.185234,-16.571697,-15.081142,-22.050611,-20.551973,-13.484827,-9.9298935,-9.957036,-11.196417,9.034,10.437238,2.3976998,14.331938,16.730848,5.8671474,-11.346501,-20.967377,-15.0630865,-15.21494,-9.348545,-2.5444403,3.1767378,19.144558,24.607214,6.8666,-15.555093,-2.988762,5.3728757,-13.200246,-33.528652,-21.111696,-14.258309,-15.858231,-10.002762,-1.5917612,-11.436523,-13.594302,-4.201792,-2.3990202,2.7410626,-2.3571465,-0.43179744,-4.43011,19.70486,13.660115,5.8287277,-3.1584742,-9.584796,0.07627711,-15.721071,-20.69761,-19.401577,-15.460474,-36.94682,-12.893096,31.01766,32.14917,23.449257,14.31485,25.831045,21.398598,6.722478,-0.35870835,5.243711,-7.638677,-10.563631,5.752519,5.263052,12.917095,-0.156506,-1.0650904,-14.455344,-18.708357,-9.282461,-18.771896,-18.885677,-4.2558856,6.236613,-3.1636798,2.4675572,-0.12715638,-7.268098,-11.478257,-12.529645,-24.96444,-26.371078,-2.9140637,10.886188,7.4980464,7.74362,4.1306214,0.29597372,7.5561376,7.9694796,3.5425272,-11.864932,-23.550133,-34.08159,-30.335611,-25.924664,-16.30472,-14.625818,-7.276412,0.51039624,-3.8776615,0.8576368,-5.151361,-14.304735,-2.242062,-2.0594363,-6.0169926,-8.200416,-19.011885,-22.99895,0,0,0,-11.206974,-12.378117,-16.885124,-9.784391,-3.0775003,-5.298588,-13.726072,-24.324835
-24.324835,-11.756965,-8.762428,1.9536955,-3.1433053,0.5912483,-3.8972762,-11.242456,-7.557726,9.993684,9.668839,-2.0726063,-3.38995,-1.0261958,1.6619244,7.354247,4.3307643,-9.025215,-17.409252,-18.77404,-18.32058,-29.728815,-10.0605755,-10.610095,-16.607996,-29.698166,4.5886793,22.4343,15.426496,22.529675,24.501465,28.0238,25.032562,13.364818,-2.414269,-7.6503572,-26.198227,-24.88403,-11.746272,-17.7842,4.256798,36.36646,12.641397,-9.823476,-13.713077,-18.13067,-2.6441717,10.023961,3.1464438,-3.7642148,13.549496,38.050793,-3.914721,-15.232767,-17.340435,-10.576455,-14.486026,-3.3264687,-7.7215104,-10.515022,-12.823642,0.76158935,-3.967179,-12.421499,-1.3195087,-0.49521887,6.0015373,2.5930579,4.5057793,-4.1462955,12.202928,2.723295,-14.577926,-23.226908,15.757337,39.38341,39.64572,18.366222,0.812366,-2.9724057,-3.917871,-16.726679,-6.9730377,-10.536674,-27.281046,-27.100727,-3.289001,7.166292,-8.2633705,8.448081,6.152149,5.847172,3.2102084,16.201305,8.72231,5.38243,-6.7856874,-8.547592,-8.336893,-4.1596045,-22.185234,-16.571793,-15.081114,-22.050611,-20.55194,-13.484823,-9.929817,-9.957027,-11.196331,9.034,10.43717,2.3976295,14.331938,16.730848,5.8671093,-11.346544,-20.967377,-15.063004,-15.214892,-9.348532,-2.5444176,3.1766562,19.144512,24.607214,6.8665886,-15.55509,-2.9886916,5.3729343,-13.200226,-33.528652,-21.111744,-14.258409,-15.858152,-10.002766,-1.5917916,-11.436523,-13.594302,-4.201723,-2.3990052,2.7408462,-2.3571465,-0.43193802,-4.430015,19.70486,13.660115,5.8287277,-3.1584742,-9.584796,0.076315105,-15.721094,-20.697542,-19.401463,-15.460474,-36.94682,-12.893096,30.874939,29.384628,19.758392,14.31485,23.56186,19.406652,6.722478,-0.35870835,5.243711,-7.638677,-10.563631,5.572089,4.7652636,12.512819,-0.156506,-1.0650904,-14.455344,-18.708357,-9.377661,-18.783266,-18.885677,-4.3738084,5.561701,-3.3726382,2.4675572,-0.12715638,-7.268098,-11.478257,-12.562605,-25.005987,-26.43718,-3.7641616,9.8965845,5.635926,6.224788,4.1306214,-0.12635842,5.667153,4.980932,1.695469,-11.864932,-23.550133,-34.08159,-30.335611,-25.924664,-16.30472,-14.691615,-7.276412,0.060614347,-5.6418614,0,-5.438093,-14.304735,-2.242062,-2.0594363,-6.0169926,-8.200416,-19.011885,-22.99895,0,0,0,-11.206974,-12.378117,-16.885124,-9.784391,-3.0775003,-5.298588,-13.726072
