-11.916457,-3.2613118,-16.157372,-8.176234,-10.715144,-1.6444606,-7.2529445,0,0,0,-0.13703585,-10.9023905,-7.2915807,-8.825764,-26.835611,-15.145782,0,0,-32.05783,-40.490726,-56.130238,-46.339897,-5.031561,0,-2.9509215,-9.181341,0,0,-12.337444,-2.909922,-7.25755,-2.3093262,0,0,0,-4.220768,-8.88789,0,0,0,0,-33.360607,-35.00904,-19.877052,-10.43516,-5.799082,-20.392464,-23.893642,-19.15592,-8.824799,0,0,-5.57956,-3.8787863,-21.76581,-9.6633835,0,0,-11.673012,-12.148335,-30.22006,-21.501146,-4.375754,-17.128052,-10.073943,-18.400885,-27.562641,-21.827374,-0.514158,0.7177131,-7.117227,8.182823,9.795544,15.454964,21.36683,25.474745,26.919693,53.10335,45.481068,42.716774,39.830055,-8.069349,-38.785202,13.22866,35.542927,-28.710503,-30.545332,-29.998856,-24.80703,-9.762296,-19.869207,4.7448626,2.9123764,-15.963111,22.362522,-8.804287,-15.754141,1.779076,-6.6154184,5.8338366,12.774283,-11.023655,-24.964527,24.35287,53.40229,17.08437,1.2991465,-6.5814104,-2.044634,-3.2623782,-4.452461,5.3335004,-1.3717879,17.020943,9.071294,2.0762599,7.623512,16.527184,5.2601414,17.034468,25.138676,18.137123,21.443548,35.111816,26.290068,-19.467312,-49.924835,-35.002586,16.58602,9.209969,-20.450058,-39.64731,-27.054106,-15.433039,-14.431269,-25.955278,18.583565,-19.95136,3.8089764,23.754805,4.3541293,-23.662186,-4.2698646,23.017103,1.9778299,-14.483907,3.852676,17.524012,0.35381517,10.681709,8.43997,30.730337,15.895262,1.1207441,11.79072,21.160412,4.839143,3.519314,7.370147,-1.0616403,9.106913,-10.539275,-3.5217052,16.21838,-3.6296222,6.683774,35.158054,6.6444697,-10.4912405,0.599225,-14.728788,1.8863119,-6.6203427,-12.455149,-10.391208,13.726205,21.938389,-13.430288,-34.3015,-6.040355,26.94902,35.942616,14.343942,7.6918097,6.121518,4.0033736,-1.0799886,-3.6232288,-2.2079647,15.608563,7.92161,-6.3821373,-27.290928,-25.882545,-20.164705,7.7564,-13.78305,-18.84469,-26.444601,-12.141453,36.07694,27.84426,12.654822,-1.8345473,5.9876313,18.439772,2.995349,20.030375,47.929905,45.270344,-34.702694,-29.048498,0.99999994,-2.3566184,-21.898537,-25.784534,-24.449825,-40.471764,-23.230906,-5.9024363,0,0,-5.3604026,-3.187383
-3.187383,-11.916457,-3.2613118,-16.157372,-8.176234,-10.715144,-1.6444606,-7.2529445,0,0,0,-0.13703585,-10.9023905,-7.2915807,-8.825764,-26.835611,-15.145782,0,0,-32.05783,-40.490726,-56.130238,-46.339897,-5.031561,0,-2.9509215,-9.181341,0,0,-12.337444,-2.909922,-7.25755,-2.3093262,0,0,0,-4.220768,-8.88789,0,0,0,0,-33.360607,-35.00904,-19.877052,-10.43516,-5.799082,-20.392464,-23.893642,-19.15592,-8.824799,0,0,-5.57956,-3.8787863,-21.76581,-9.6633835,0,0,-11.673012,-12.148335,-30.22006,-21.501146,-4.375754,-17.128052,-10.073943,-18.400885,-27.528824,-20.025047,18.230175,9.796212,-7.117232,8.1828,9.79561,15.454964,21.36683,25.474867,26.91983,53.103382,45.481068,42.716774,39.830055,-8.069422,-38.91848,13.22866,35.542927,-28.710503,-30.54549,-29.998856,-24.80703,-9.762307,-19.869207,4.7448626,2.9123764,-15.962941,22.362522,-8.80426,-15.754124,1.7790968,-6.6154184,5.8338423,12.774283,-11.023655,-24.964527,24.35287,53.40229,17.08437,1.2991655,-6.581471,-2.0446417,-3.2623572,-4.452456,5.3334904,-1.3717996,17.020943,9.07128,2.0762885,7.62344,16.527311,5.2601147,17.034468,25.138676,18.137123,21.443548,35.111546,26.290068,-19.467312,-49.924835,-35.002586,16.58602,9.209969,-20.450058,-39.64731,-27.054153,-15.432925,-14.431269,-26.22272,18.583565,-19.95136,3.8089764,23.754805,4.354154,-23.662186,-4.2699013,23.017113,1.9778299,-14.483907,3.8526514,17.524012,0.35379747,10.6818075,8.439928,30.730337,15.895262,1.1207993,11.790745,21.160412,4.8392076,3.519314,7.370147,-1.0616393,9.1069145,-10.539275,-3.5216796,16.21838,-3.6296222,6.683774,35.158054,6.64448,-10.491248,0.59922737,-14.728846,1.8863361,-6.6203437,-12.455149,-10.391208,13.726076,21.938368,-13.430292,-34.3015,-6.040308,26.949081,35.942616,14.343915,7.6917887,6.1215057,4.0033455,-1.0800141,-3.6232624,-2.2079532,15.608563,7.9216137,-6.382117,-27.290928,-25.882545,-20.164705,7.7564,-13.78305,-18.84469,-26.444601,-12.141492,36.07694,27.84414,12.654805,-1.8345653,5.9876366,18.439772,2.995351,20.030375,47.929905,45.269844,-34.702824,-29.048498,0,-2.3566184,-21.898537,-25.784534,-24.449825,-40.471764,-23.230906,-5.9024363,0,0,-5.3604026
-5.3604026,-3.187383,-11.916457,-3.2613118,-16.157372,-8.176234,-10.715144,-1.6444606,-7.2529445,0,0,0,-0.13703585,-10.9023905,-7.2915807,-8.825764,-26.835611,-15.145782,0,0,-32.05783,-40.490726,-56.130238,-46.339897,-5.031561,0,-2.9509215,-9.181341,0,0,-12.337444,-2.909922,-7.25755,-2.3093262,0,0,0,-4.220768,-8.88789,0,0,0,0,-33.360607,-35.00904,-19.877052,-10.43516,-5.799082,-20.392464,-23.893642,-19.15592,-8.824799,0,0,-5.57956,-3.8787863,-21.76581,-9.6633835,0,0,-11.673012,-12.148335,-30.22006,-21.501146,-4.375754,-17.128052,-8.839853,-18.400885,-27.287176,-20.02518,18.230083,9.796315,-7.117232,8.1828,9.795544,15.454964,21.366953,25.47489,26.91983,53.103382,45.48081,42.717125,39.830055,-8.069391,-38.85189,13.22866,35.54305,-28.710482,-30.545519,-29.998764,-24.807098,-9.762269,-19.869268,4.7448626,2.9123764,-15.962989,22.362537,-8.80426,-15.754095,1.779076,-6.615403,5.8338423,12.774283,-11.023642,-24.964527,24.35287,53.40229,17.084248,1.2991465,-6.5814104,-2.0446608,-3.2623532,-4.4524527,5.3334904,-1.3717843,17.020914,9.071245,2.0762808,7.62344,16.527311,5.2601147,17.034468,25.138676,18.137123,21.44361,35.111546,26.290068,-19.467312,-49.924835,-35.002586,16.58602,9.209969,-20.450058,-39.64731,-27.054195,-15.432925,-14.4311695,-26.203735,18.583565,-19.951406,3.8089764,23.754677,4.354152,-23.662186,-4.269841,23.017164,1.9778376,-14.483907,3.852638,17.524012,0.35379475,10.681709,8.439941,30.730337,15.895262,1.1207993,11.790754,21.160412,4.8392076,3.5192962,7.37015,-1.0616202,9.106943,-10.53924,-3.5216093,16.21838,-3.6296031,6.6838055,35.158054,6.6444697,-10.491248,0.5992269,-14.7288,1.8863064,-6.6203427,-12.455116,-10.391196,13.726205,21.938377,-13.430292,-34.30142,-6.0403233,26.94902,35.942616,14.343858,7.691796,6.1215096,4.0033207,-1.0799942,-3.6232288,-2.207958,15.608516,7.921545,-6.3820653,-27.290928,-25.882545,-20.164705,7.7563944,-13.78305,-18.84469,-26.444601,-12.14153,36.07694,27.84412,12.654805,-1.8345358,5.9876366,18.439772,2.995349,20.030375,47.929905,45.270073,-34.96103,-29.048498,0,-2.3566184,-21.898537,-25.784534,-24.449825,-40.471764,-23.230906,-5.9024363,0,0
0,-5.3604026,-3.187383,-11.916457,-3.2613118,-16.157372,-8.176234,-10.715144,-1.6444606,-7.2529445,0,0,0,-0.13703585,-10.9023905,-7.2915807,-8.825764,-26.835611,-15.145782,0,0,-32.05783,-40.490726,-56.130238,-46.339897,-5.031561,0,-2.9509215,-9.181341,0,0,-12.337444,-2.909922,-7.25755,-2.3093262,0,0,0,-4.220768,-8.88789,0,0,0,0,-33.360607,-35.00904,-19.877052,-10.43516,-5.799082,-20.392464,-23.893642,-19.15592,-8.824799,0,0,-5.57956,-3.8787863,-21.76581,-9.6633835,0,0,-11.673012,-12.148335,-30.22006,-21.43313,-4.1029286,-15.019333,-5.62795,-18.400936,-27.287176,-20.02518,18.230083,9.796212,-7.1172194,8.182823,9.79557,15.455153,21.366953,25.47489,26.91983,53.103382,45.481068,42.716774,39.830055,-8.069391,-38.862976,13.22866,35.54305,-28.710445,-30.545246,-29.998573,-24.807045,-9.762269,-19.8693,4.7448626,2.912407,-15.962989,22.362537,-8.80423,-15.754156,1.7791291,-6.6154184,5.8338423,12.774283,-11.023655,-24.964527,24.35287,53.40229,17.08437,1.2991047,-6.5814104,-2.0446417,-3.2623372,-4.4524503,5.3335004,-1.371781,17.020996,9.071245,2.0762808,7.623261,16.527336,5.2601147,17.034468,25.138676,18.137123,21.44361,35.11155,26.290068,-19.467312,-49.924835,-35.002586,16.58602,9.209969,-20.450058,-39.64731,-27.054153,-15.432925,-14.431269,-25.955278,18.583565,-19.95136,3.8089993,23.754696,4.354154,-23.662186,-4.269835,23.01712,1.9778509,-14.483907,3.852638,17.524012,0.3537724,10.681709,8.439936,30.730337,15.895262,1.1207347,11.790754,21.160412,4.839164,3.5192962,7.370147,-1.0616403,9.10696,-10.5391865,-3.521617,16.21838,-3.6295993,6.6838036,35.158054,6.6444697,-10.491248,0.5992027,-14.728812,1.8863361,-6.6203465,-12.455149,-10.391196,13.726205,21.938368,-13.430288,-34.30142,-6.040343,26.949081,35.942616,14.343915,7.69183,6.121464,4.0033736,-1.0799886,-3.6232288,-2.2079647,15.608563,7.9215755,-6.382117,-27.290928,-25.882545,-20.164705,7.7564,-13.78305,-18.84469,-26.444601,-12.141453,36.07694,27.84412,12.654805,-1.834532,5.9876313,18.439772,2.9953256,20.030436,47.92982,24.049435,-35.001305,-29.048498,0,-2.3566184,-21.898537,-25.784534,-24.449825,-40.471764,-23.230906,-5.9024363,0
0,0,-5.3604026,-3.187383,-11.916457,-3.2613118,-16.157372,-8.176234,-10.715144,-1.6444606,-7.2529445,0,0,0,-0.13703585,-10.9023905,-7.2915807,-8.825764,-26.835611,-15.145782,0,0,-32.05783,-40.490726,-56.130238,-46.339897,-5.031561,0,-2.9509215,-9.181341,0,0,-12.337444,-2.909922,-7.25755,-2.3093262,0,0,0,-4.220768,-8.88789,0,0,0,0,-33.360607,-35.00904,-19.877052,-10.43516,-5.799082,-20.392464,-23.893642,-19.15592,-8.824799,0,0,-5.57956,-3.8787863,-21.76581,-9.6633835,0,0,-11.673012,-12.148335,-30.22006,-20.128895,-2.949759,-14.405032,-5.627878,-18.400936,-27.287176,-20.02518,18.230068,9.796266,-7.117227,8.182671,9.79557,15.454881,21.367014,25.474798,26.91983,53.103382,45.481068,42.716774,39.830055,-8.069475,-38.885147,13.22866,35.542927,-28.710482,-30.545519,-29.998789,-24.80703,-9.762405,-19.869207,4.7448416,2.912348,-15.962989,22.362667,-8.804268,-15.754124,1.7790968,-6.6154184,5.833994,12.774283,-11.023685,-24.964527,24.352673,53.40229,17.08437,1.2991047,-6.5814104,-2.044634,-3.2623615,-4.452468,5.333541,-1.3717891,17.02105,9.071245,2.0762997,7.623261,16.527336,5.2601147,17.034468,25.138676,18.137123,21.44361,35.111546,26.290068,-19.467312,-49.924835,-35.002586,16.58602,9.209969,-20.450058,-39.64731,-27.054201,-15.432925,-14.431269,-26.033527,18.583565,-19.951437,3.8089993,23.754805,4.354154,-23.662186,-4.2698727,23.017052,1.9778299,-14.483907,3.852618,17.523952,0.35378572,10.681818,8.439923,30.730337,15.895262,1.1207347,11.790666,21.160412,4.839143,3.5193236,7.370149,-1.0616403,9.1069765,-10.5391865,-3.521617,16.21838,-3.6296222,6.6838036,35.158054,6.64448,-10.491248,0.5992378,-14.728863,1.8863337,-6.6203322,-12.455149,-10.391184,13.726095,21.938368,-13.430288,-34.30142,-6.040343,26.94902,35.942616,14.343858,7.6917887,6.121502,4.003353,-1.0799468,-3.6232624,-2.2079723,15.608516,7.921545,-6.382117,-27.290928,-25.882545,-20.164705,7.7564,-13.78305,-18.84469,-26.444601,-12.141453,36.076965,27.84412,12.654805,-1.8345358,5.9876313,18.439772,2.9953256,20.030375,47.92982,5.153352,-35.028236,-29.048498,0,-2.3566184,-21.898537,-25.784534,-24.449825,-40.471764,-23.230906,-5.9024363
-5.9024363,0,0,-5.3604026,-3.187383,-11.916457,-3.2613118,-16.157372,-8.176234,-10.715144,-1.6444606,-7.2529445,0,0,0,-0.13703585,-10.9023905,-7.2915807,-8.825764,-26.835611,-15.145782,0,0,-32.05783,-40.490726,-56.130238,-46.339897,-5.031561,0,-2.9509215,-9.181341,0,0,-12.337444,-2.909922,-7.25755,-2.3093262,0,0,0,-4.220768,-8.88789,0,0,0,0,-33.360607,-35.00904,-19.877052,-10.43516,-5.799082,-20.392464,-23.893642,-19.15592,-8.824799,0,0,-5.57956,-3.8787863,-21.76581,-9.6633835,0.9325992,1.9827793,-9.217827,-12.148458,-30.220055,-20.128845,-2.9497836,-14.405039,-5.62795,-18.401152,-27.287176,-20.025223,18.230175,9.7963,-7.1174097,8.182823,9.795544,15.454964,21.367014,25.474798,26.91983,53.103382,45.481068,42.716774,39.830055,-8.069422,-38.85189,13.22866,35.542927,-28.710503,-30.545332,-29.998856,-24.807125,-9.762398,-19.869207,4.744857,2.912348,-15.962989,22.362667,-8.80423,-15.754133,1.7790968,-6.6154184,5.8338423,12.774283,-11.023685,-24.964527,24.352673,53.40229,17.08437,1.2991047,-6.5814104,-2.044634,-3.2623625,-4.4524527,5.3334775,-1.3717711,17.020996,9.071235,2.0762656,7.623261,16.527296,5.2601147,17.034468,25.138676,18.137123,21.44361,35.11155,26.290068,-19.467312,-49.924835,-35.002586,16.58602,9.209969,-20.450058,-39.64731,-27.054106,-15.432925,-14.431269,-26.203735,18.583565,-19.951342,3.8089993,23.754805,4.3541293,-23.662186,-4.2698646,23.017103,1.9778299,-14.483907,3.8526514,17.524012,0.35379213,10.681792,8.43997,30.730337,15.895262,1.1207309,11.790666,21.160412,4.839143,3.5193236,7.370134,-1.0616403,9.10696,-10.5391865,-3.5216682,16.21838,-3.6296222,6.6838036,35.158054,6.64448,-10.491221,0.5992345,-14.728863,1.8863043,-6.6203322,-12.455116,-10.391196,13.726095,21.938368,-13.430322,-34.3015,-6.040355,26.94902,35.942616,14.343915,7.69183,6.1214905,4.0033207,-1.0800179,-3.6232624,-2.2079341,15.608495,7.921606,-6.382117,-27.290928,-25.882545,-20.164705,7.7564,-13.78305,-18.84469,-26.444601,-12.141453,36.076965,27.84412,12.654805,-1.8345586,5.9876256,18.439772,2.9952996,20.030443,21.604897,0.8587387,-35.028236,-29.048498,0,-2.3566184,-21.898537,-25.784534,-24.449825,-40.471764,-23.230906
-23.230906,-5.9024363,0,0,-5.3604026,-3.187383,-11.916457,-3.2613118,-16.157372,-8.176234,-10.715144,-1.6444606,-7.2529445,0,0,0,-0.13703585,-10.9023905,-7.2915807,-8.825764,-26.835611,-15.145782,0,0,-32.05783,-40.490726,-56.130238,-46.339897,-5.031561,0,-2.9509215,-9.181341,0,0,-12.337444,-2.909922,-7.25755,-2.3093262,0,0,0,-4.220768,-8.88789,0,0,0,0,-33.360607,-35.00904,-19.877052,-10.43516,-5.799082,-20.392464,-23.893642,-19.15592,-8.824799,0,0,-5.57956,-3.8787863,-21.76581,-8.295236,13.988197,34.92575,-8.468147,-12.148205,-30.220055,-20.128845,-2.949759,-14.405198,-5.6277604,-18.401152,-27.2871,-20.025223,18.230175,9.796212,-7.1172576,8.182663,9.795544,15.454964,21.367014,25.474798,26.91983,53.103382,45.481068,42.716774,39.830055,-8.069391,-38.807396,13.22866,35.543034,-28.710503,-30.545332,-29.998856,-24.807125,-9.762398,-19.869207,4.7448416,2.9123404,-15.962989,22.362537,-8.80423,-15.754156,1.7790968,-6.6154184,5.8338423,12.774283,-11.02371,-24.964527,24.352673,53.40229,17.08437,1.2991047,-6.5814104,-2.044634,-3.2623615,-4.4524527,5.3334775,-1.3717824,17.020996,9.071245,2.0762997,7.623261,16.527311,5.2601185,17.034468,25.13841,18.137123,21.44361,35.111507,26.290068,-19.467312,-49.924835,-35.002586,16.58602,9.20997,-20.450058,-39.64731,-27.054153,-15.432925,-14.4311695,-25.976889,18.583534,-19.951382,3.8089993,23.754805,4.354177,-23.662186,-4.269841,23.017052,1.9778509,-14.483907,3.8526514,17.524012,0.35377717,10.681784,8.43997,30.730337,15.895262,1.1207309,11.790745,21.160412,4.839253,3.519314,7.370149,-1.0616554,9.106918,-10.5391865,-3.5216682,16.21838,-3.6296222,6.6838036,35.158054,6.6444697,-10.491248,0.5992378,-14.728863,1.8863119,-6.6203437,-12.455149,-10.391208,13.726095,21.938368,-13.430292,-34.3015,-6.040308,26.94902,35.94265,14.343934,7.69176,6.121464,4.0033207,-1.0800179,-3.6232624,-2.2079647,15.608495,7.921545,-6.3820653,-27.290928,-25.882545,-20.164705,7.756389,-13.78305,-18.84469,-26.444601,-12.141453,36.076965,27.84412,12.654822,-1.8345586,5.9876313,18.439772,2.9952614,20.03061,5.8922377,0.8587387,-35.028236,-29.048498,0,-2.3566184,-21.898537,-25.784534,-24.449825,-40.471764
-40.471764,-23.230906,-5.9024363,0,0,-5.3604026,-3.187383,-11.916457,-3.2613118,-16.157372,-8.176234,-10.715144,-1.6444606,-7.2529445,0,0,0,-0.13703585,-10.9023905,-7.2915807,-8.825764,-26.835611,-15.145782,0,0,-32.05783,-40.490726,-56.130238,-46.339897,-5.031561,0,-2.9509215,-9.181341,0,0,-12.337444,-2.909922,-7.25755,-2.3093262,0,0,0,-4.220768,-8.88789,0,0,0,0,-33.360607,-35.00904,-19.877052,-10.43516,-5.799082,-20.392464,-23.893642,-19.15592,-8.824799,0,0,-5.57956,-3.8787863,-21.76581,-4.0967693,17.459766,34.92585,-8.468147,-12.148205,-30.220016,-20.128956,-2.9497893,-14.405118,-5.627711,-18.40103,-27.287176,-20.02518,18.230198,9.796212,-7.117288,8.182823,9.795544,15.454964,21.367014,25.474798,26.919746,53.103382,45.481068,42.716774,39.830055,-8.069391,-38.796444,13.22866,35.543034,-28.710503,-30.545332,-29.998856,-24.807125,-9.762398,-19.869207,4.7448416,2.9123404,-15.962989,22.362537,-8.80423,-15.754156,1.7790968,-6.6154184,5.8338423,12.774283,-11.023608,-24.964527,24.352673,53.40229,17.08437,1.2991465,-6.5813932,-2.0446608,-3.2623615,-4.452468,5.3334775,-1.3717786,17.02101,9.071245,2.0762997,7.623261,16.527296,5.2601414,17.034277,25.138676,18.137123,21.44361,35.111507,26.290068,-19.467312,-49.924835,-35.002586,16.58602,9.210151,-20.450058,-39.64731,-27.054195,-15.432925,-14.431018,-25.955278,18.583427,-19.951422,3.8089993,23.754805,4.3541293,-23.662186,-4.2698555,23.017052,1.9778509,-14.483907,3.852638,17.523998,0.35376102,10.681818,8.43997,30.730337,15.895262,1.1208068,11.790745,21.160412,4.839253,3.5193388,7.370149,-1.0616288,9.106918,-10.5391865,-3.5216682,16.21838,-3.6296222,6.6838036,35.158054,6.64448,-10.491248,0.5992345,-14.728863,1.8863214,-6.6203322,-12.455166,-10.391196,13.726095,21.938368,-13.430288,-34.3015,-6.040355,26.94902,35.942616,14.343942,7.69183,6.121502,4.003353,-1.0799772,-3.62323,-2.2079341,15.608563,7.9215755,-6.382125,-27.290928,-25.882545,-20.164705,7.7564,-13.78305,-18.84469,-26.444601,-12.141492,36.076965,27.84414,12.654805,-1.8345358,5.9876313,18.439798,2.9954932,17.817167,0,0,-35.028236,-29.048498,0,-2.3566184,-21.898537,-25.784534,-24.449825
-24.449825,-40.471764,-23.230906,-5.9024363,0,0,-5.3604026,-3.187383,-11.916457,-3.2613118,-16.157372,-8.176234,-10.715144,-1.6444606,-7.2529445,0,0,0,-0.13703585,-10.9023905,-7.2915807,-8.825764,-26.835611,-15.145782,0,0,-32.05783,-40.490726,-56.130238,-46.339897,-5.031561,0,-2.9509215,-9.181341,0,0,-12.337444,-2.909922,-7.25755,-2.3093262,0,0,0,-4.220768,-8.88789,0,0,0,0,-33.360607,-35.00904,-19.877052,-10.43516,-5.799082,-20.392464,-23.893642,-19.15592,-8.824799,0.99315274,0.98734665,-1.1087881,-3.8787863,-21.76577,-4.096545,17.459766,34.92575,-8.468157,-12.148335,-30.220135,-20.128956,-2.9497132,-14.405198,-5.62795,-18.400936,-27.287176,-20.02518,18.230083,9.796212,-7.1172576,8.182823,9.795544,15.454964,21.36683,25.474745,26.919693,53.103382,45.48081,42.716774,39.830055,-8.069391,-38.785202,13.22866,35.543034,-28.710503,-30.545332,-29.998856,-24.807125,-9.762398,-19.869207,4.744876,2.9123404,-15.962989,22.362667,-8.80426,-15.754218,1.7790968,-6.6154127,5.833994,12.774283,-11.023608,-24.964527,24.352673,53.40229,17.08437,1.2991465,-6.581411,-2.0446608,-3.2623615,-4.4524527,5.3334928,-1.3717786,17.02105,9.071235,2.076315,7.623261,16.527311,5.2601414,17.034468,25.138676,18.137123,21.44361,35.111507,26.290068,-19.467312,-49.924835,-35.002586,16.58602,9.210151,-20.450058,-39.64731,-27.054195,-15.432925,-14.802713,-25.955278,18.583427,-19.951422,3.8089993,23.754805,4.3541293,-23.662186,-4.2698727,23.017052,1.9778299,-14.483907,3.8526337,17.523998,0.35378572,10.681818,8.439936,30.730337,15.895262,1.1208068,11.790745,21.160412,4.839143,3.5193388,7.370149,-1.0616554,9.106884,-10.5391865,-3.5216093,16.21838,-3.6296222,6.68383,35.158054,6.6444697,-10.491221,0.5992312,-14.728812,1.8863382,-6.6203322,-12.455149,-10.391208,13.726095,21.938368,-13.430288,-34.30142,-6.0403214,26.94902,35.942616,14.343915,7.6917887,6.1214905,4.0033207,-1.0800179,-3.623252,-2.2079608,15.608529,7.9216213,-6.382117,-27.290928,-25.882545,-20.164705,7.7564,-13.78305,-18.84469,-26.444601,-12.141482,36.07694,27.84412,12.654805,-1.8345416,5.9876366,18.439749,2.9954324,0.038833916,0,0,-35.028236,-29.048498,0,-2.3566184,-21.898537,-25.784534
-25.784534,-24.449825,-40.471764,-23.230906,-5.9024363,0,0,-5.3604026,-3.187383,-11.916457,-3.2613118,-16.157372,-8.176234,-10.715144,-1.6444606,-7.2529445,0,0,0,-0.13703585,-10.9023905,-7.2915807,-8.825764,-26.835611,-15.145782,0,0,-32.05783,-40.490726,-56.130238,-46.339897,-5.031561,0,-2.9509215,-9.181341,0,0,-12.337444,-2.909922,-7.25755,-2.3093262,0,0,0,-4.220768,-8.88789,0,0,0,0,-33.360607,-35.00904,-19.877052,-10.43516,-5.799082,-20.392464,-23.893642,-19.15592,-8.1604805,1.9863586,24.44345,19.95231,-3.8786438,-21.76577,-4.096754,17.459736,34.92575,-8.468043,-12.148458,-30.220016,-20.12894,-2.9497514,-14.405099,-5.62795,-18.400936,-27.287176,-20.02518,18.230083,9.796212,-7.1172576,8.182663,9.795544,15.454964,21.36683,25.474867,26.919693,53.103382,45.481068,42.717125,39.830055,-8.069349,-38.740818,13.22866,35.543133,-28.710503,-30.545332,-29.998856,-24.807125,-9.762398,-19.869207,4.7448626,2.912407,-15.962989,22.362667,-8.804268,-15.754171,1.7790892,-6.6153746,5.8338366,12.774283,-11.023608,-24.964527,24.352673,53.40229,17.08437,1.2990848,-6.581411,-2.0446608,-3.2623615,-4.452468,5.3334775,-1.3717786,17.020996,9.071235,2.076315,7.623261,16.527311,5.2601147,17.034468,25.138554,18.137123,21.44361,35.111507,26.290068,-19.467312,-49.924835,-35.002586,16.58602,9.209969,-20.450058,-39.64731,-27.054195,-15.432925,-14.431231,-25.95514,18.583534,-19.951382,3.8089993,23.754696,4.354144,-23.662186,-4.2699013,23.017113,1.9778376,-14.483907,3.85264,17.523998,0.35378572,10.681818,8.439923,30.730337,15.895262,1.1207993,11.790745,21.160412,4.839253,3.5193388,7.370149,-1.0616288,9.106884,-10.5391865,-3.521617,16.21838,-3.6296222,6.6838036,35.158054,6.6444697,-10.4912405,0.5992293,-14.728812,1.8862739,-6.62029,-12.455116,-10.391179,13.726076,21.938368,-13.430288,-34.3015,-6.040355,26.94902,35.942616,14.343942,7.69183,6.121464,4.0033207,-1.0799619,-3.62323,-2.2079647,15.608516,7.9215717,-6.382077,-27.290928,-25.882545,-20.164705,7.7563705,-13.78305,-18.84469,-26.444431,-12.141492,36.076965,27.84412,12.654805,-1.8345653,5.9876757,18.43971,2.9954324,-2.6282885,0.98205733,0,-35.028236,-29.048498,0,-2.3566184,-21.898537
-21.898537,-25.784534,-24.449825,-40.471764,-23.230906,-5.9024363,0,0,-5.3604026,-3.187383,-11.916457,-3.2613118,-16.157372,-8.176234,-10.715144,-1.6444606,-7.2529445,0,0,0,-0.13703585,-10.9023905,-7.2915807,-8.825764,-26.835611,-15.145782,0,0,-32.05783,-40.490726,-56.130238,-46.339897,-5.031561,0,-2.9509215,-9.181341,0,0,-12.337444,-2.909922,-7.25755,-2.3093262,0,0,0,-4.220768,-8.88789,0,0,0,0,-33.360607,-35.00904,-19.877052,-10.43516,-5.799082,-20.392464,-23.893642,-19.15592,-6.8321323,33.22623,27.225132,19.952198,-3.8787978,-21.765734,-4.0967426,17.459736,34.92575,-8.468157,-12.148268,-30.220016,-20.128845,-2.949759,-14.405099,-5.62795,-18.400936,-27.287176,-20.02518,18.230083,9.796212,-7.117288,8.182823,9.795544,15.454964,21.36683,25.474623,26.919693,53.103382,45.481068,42.716656,39.830055,-8.069357,-38.729767,13.22866,35.543034,-28.710503,-30.545332,-29.998856,-24.807125,-9.762398,-19.869207,4.7448626,2.9123404,-15.962989,22.362667,-8.804204,-15.754171,1.7790873,-6.6153746,5.833882,12.774337,-11.023608,-24.964527,24.352673,53.40229,17.084337,1.2991465,-6.581411,-2.0446608,-3.2623615,-4.452409,5.3334928,-1.3717786,17.021095,9.071235,2.0762656,7.6233373,16.527311,5.2601147,17.034468,25.138554,18.13699,21.44361,35.111507,26.290068,-19.467312,-49.924835,-35.002586,16.58602,9.210151,-20.449894,-39.64731,-27.054106,-15.432952,-14.431231,-25.95514,18.583559,-19.951382,3.8089993,23.754662,4.354144,-23.662186,-4.269826,23.017103,1.9778466,-14.48405,3.85264,17.523998,0.35377908,10.681818,8.439923,30.730337,15.895262,1.1207993,11.790745,21.160412,4.839253,3.51928,7.370149,-1.0616288,9.106884,-10.5391865,-3.5216682,16.21838,-3.6296222,6.683774,35.158054,6.644468,-10.491169,0.5990683,-14.728777,1.8864696,-6.62029,-12.455116,-10.391162,13.726235,21.938377,-13.430292,-34.3015,-6.040343,26.949081,35.942616,14.343942,7.69183,6.121464,4.0033207,-1.0799772,-3.623219,-2.2079647,15.608589,7.9215717,-6.3820653,-27.290928,-25.882545,-20.164719,7.7563705,-13.78305,-18.84469,-26.444601,-12.141492,36.076965,27.84412,12.654805,-1.8345215,5.9876275,18.43971,2.9954324,-2.6282885,0,0,-35.028236,-29.048498,0,-2.3566184
